instrument,action,size,entry_price,stop_loss,take_profit,entry_time,exit_price,exit_time,pnl,exit_reason
BTCUSD,SELL,4.7480591692903005,76419.95,76526.29642857143,76100.9107142857,2026-04-18T10:00:00+00:00,76100.9107142857,2026-04-18T11:00:00+00:00,1514.8174058996174,take_profit
BTCUSD,SELL,8.436315365085486,75273.9,75336.44642857142,75086.2607142857,2026-04-19T07:05:00+00:00,75086.2607142857,2026-04-19T07:20:00+00:00,1582.9841891651538,take_profit
BTCUSD,SELL,7.392211269905209,75043.5,75118.09285714285,74819.72142857143,2026-04-19T07:20:00+00:00,75118.09285714285,2026-04-19T07:30:00+00:00,-551.4061592258209,stop_loss
BTCUSD,BUY,6.121309721240022,75646.05,75557.32142857143,75912.23571428572,2026-04-19T11:50:00+00:00,75557.32142857143,2026-04-19T12:10:00+00:00,-543.1350668374336,stop_loss
BTCUSD,BUY,5.448141532415154,75707.3,75609.10357142857,76001.8892857143,2026-04-19T12:10:00+00:00,75609.10357142857,2026-04-19T12:25:00+00:00,-534.9880408348721,stop_loss
BTCUSD,BUY,4.2691308854311,74937.85,74814.4142857143,75308.15714285715,2026-04-20T07:15:00+00:00,75308.15714285715,2026-04-20T07:20:00+00:00,1580.8896606671715,take_profit
BTCUSD,BUY,3.3447458347701002,75408.05,75243.41071428572,75901.96785714285,2026-04-20T07:20:00+00:00,75243.41071428572,2026-04-20T07:25:00+00:00,-550.6765651323566,stop_loss
BTCUSD,BUY,4.318110902522061,75187.6,75061.98571428572,75564.44285714287,2026-04-20T09:40:00+00:00,75061.98571428572,2026-04-20T09:50:00+00:00,-542.4164166553712,stop_loss
BTCUSD,BUY,4.231802430300274,75294.15,75167.89642857142,75672.91071428571,2026-04-20T10:05:00+00:00,75167.89642857142,2026-04-20T10:45:00+00:00,-534.2801704055406,stop_loss
BTCUSD,BUY,5.7129636334603235,76158.55,76066.43214285714,76434.90357142857,2026-04-21T07:20:00+00:00,76066.43214285714,2026-04-21T07:30:00+00:00,-526.2659678494575,stop_loss
BTCUSD,BUY,4.327365133206489,76361.6,76241.81071428572,76720.96785714287,2026-04-21T08:20:00+00:00,76720.96785714287,2026-04-21T08:45:00+00:00,1555.1159349951467,take_profit
BTCUSD,BUY,4.052139693298628,76683.85,76550.16785714286,77084.89642857143,2026-04-21T08:45:00+00:00,76550.16785714286,2026-04-21T08:55:00+00:00,-541.6987173566429,stop_loss
BTCUSD,BUY,5.58047610365175,76866.65,76771.03571428571,77153.49285714286,2026-04-21T10:50:00+00:00,76771.03571428571,2026-04-21T11:00:00+00:00,-533.5732365962931,stop_loss
BTCUSD,BUY,6.979345442412608,78243.2,78167.89642857143,78469.11071428572,2026-04-22T11:00:00+00:00,78167.89642857143,2026-04-22T11:05:00+00:00,-525.5696380473488,stop_loss
BTCUSD,BUY,6.158216763253747,78336.95,78252.88571428572,78589.14285714286,2026-04-22T11:25:00+00:00,78252.88571428572,2026-04-22T11:35:00+00:00,-517.6860934766386,stop_loss
BTCUSD,BUY,4.851438144099698,78450.55,78345.44285714286,78765.87142857142,2026-04-22T12:10:00+00:00,78345.44285714286,2026-04-22T12:15:00+00:00,-509.9208020744891,stop_loss
BTCUSD,BUY,3.1954048262323904,78873.15,78715.96428571428,79344.70714285714,2026-04-22T13:55:00+00:00,78715.96428571428,2026-04-22T14:30:00+00:00,-502.27199004337166,stop_loss
BTCUSD,SELL,5.076094351555734,77889.3,77986.7642857143,77596.90714285713,2026-04-23T08:30:00+00:00,77596.90714285713,2026-04-23T09:05:00+00:00,1484.2137305781632,take_profit
BTCUSD,SELL,4.458278796500925,77564.6,77680.5642857143,77216.70714285714,2026-04-23T09:05:00+00:00,77680.5642857143,2026-04-23T09:15:00+00:00,-517.0011161513936,stop_loss
BTCUSD,SELL,3.6558446230945547,77331.75,77471.04642857143,76913.8607142857,2026-04-23T10:05:00+00:00,77471.04642857143,2026-04-23T10:45:00+00:00,-509.24609940912273,stop_loss
BTCUSD,SELL,3.4380219871007944,77445.4,77591.29999999999,77007.69999999998,2026-04-23T13:50:00+00:00,77591.29999999999,2026-04-23T13:55:00+00:00,-501.6074079179859,stop_loss
BTCUSD,SELL,4.3197190752443,77465.95,77580.32857142857,77122.81428571428,2026-04-24T09:05:00+00:00,77580.32857142857,2026-04-24T09:15:00+00:00,-494.083296799216,stop_loss
BTCUSD,BUY,5.907494397070705,77975.85,77893.46785714287,78222.99642857144,2026-04-24T11:00:00+00:00,78222.99642857144,2026-04-24T11:05:00+00:00,1460.0161420417692,take_profit
BTCUSD,BUY,4.874884155071829,78142.55,78038.225,78455.52500000001,2026-04-24T11:05:00+00:00,78455.52500000001,2026-04-24T13:10:00+00:00,1525.716868433634,take_profit
BTCUSD,SELL,3.435410746634576,78022.5,78177.2,77558.40000000001,2026-04-24T13:50:00+00:00,78177.2,2026-04-24T15:45:00+00:00,-531.4580425043589,stop_loss
BTCUSD,SELL,14.584689365443847,77481.75,77517.64285714286,77374.07142857143,2026-04-25T07:00:00+00:00,77517.64285714286,2026-04-25T07:15:00+00:00,-523.4861718667935,stop_loss
BTCUSD,BUY,16.118955699549975,77750.85,77718.86071428572,77846.81785714286,2026-04-25T09:35:00+00:00,77846.81785714286,2026-04-25T10:25:00+00:00,1546.9016378663746,take_profit
BTCUSD,BUY,13.662453416636591,77848.1,77808.66071428572,77966.41785714285,2026-04-25T10:25:00+00:00,77808.66071428572,2026-04-25T11:00:00+00:00,-538.8374038567871,stop_loss
BTCUSD,SELL,13.02808415742158,77634.9,77675.63928571428,77512.68214285713,2026-04-25T12:25:00+00:00,77675.63928571428,2026-04-25T13:40:00+00:00,-530.7548427989353,stop_loss
BTCUSD,BUY,13.748679031085635,78079.8,78041.77500000001,78193.875,2026-04-26T07:50:00+00:00,78193.875,2026-04-26T08:35:00+00:00,1568.3805604710537,take_profit
BTCUSD,BUY,13.661640081980096,78167.25,78127.26071428572,78287.21785714285,2026-04-26T08:35:00+00:00,78127.26071428572,2026-04-26T08:40:00+00:00,-546.3192285640171,stop_loss
BTCUSD,BUY,18.93613714187767,78121.1,78092.68214285714,78206.35357142858,2026-04-26T11:20:00+00:00,78092.68214285714,2026-04-26T11:35:00+00:00,-538.1244401355567,stop_loss
BTCUSD,BUY,8.361392709261489,78076.7,78013.30714285714,78266.87857142856,2026-04-26T14:20:00+00:00,78013.30714285714,2026-04-26T16:45:00+00:00,-530.0525735335234,stop_loss
BTCUSD,SELL,8.722984651861916,77664.4,77724.25357142856,77484.83928571429,2026-04-27T12:35:00+00:00,77724.25357142856,2026-04-27T12:40:00+00:00,-522.1017849305205,stop_loss
BTCUSD,BUY,3.490042712713367,78222.4,78075.04642857143,78664.4607142857,2026-04-27T14:45:00+00:00,78075.04642857143,2026-04-27T14:50:00+00:00,-514.2702581565627,stop_loss
BTCUSD,SELL,2.8494231713358507,77365.35,77543.125,76832.02500000001,2026-04-27T15:00:00+00:00,77543.125,2026-04-27T15:05:00+00:00,-506.5562042842143,stop_loss
BTCUSD,SELL,2.3465777775431875,76981.5,77194.13214285714,76343.60357142858,2026-04-27T15:15:00+00:00,76803.65,2026-04-27T19:15:00+00:00,417.33885773606954,max_hold
BTCUSD,SELL,6.037087075113949,76556.7,76640.38571428572,76305.64285714286,2026-04-28T07:10:00+00:00,76640.38571428572,2026-04-28T07:20:00+00:00,-505.21794408599214,stop_loss
BTCUSD,SELL,7.362700606547321,76580.5,76648.08928571429,76377.73214285714,2026-04-28T09:45:00+00:00,76648.08928571429,2026-04-28T10:00:00+00:00,-497.6396749247022,stop_loss
BTCUSD,SELL,7.566515372634782,76475.2,76539.98214285714,76280.85357142857,2026-04-28T11:05:00+00:00,76280.85357142857,2026-04-28T11:25:00+00:00,1470.525239402385,take_profit
BTCUSD,SELL,6.31023046987187,76211.45,76292.625,75967.925,2026-04-28T11:35:00+00:00,76292.625,2026-04-28T12:10:00+00:00,-512.2329583918674,stop_loss
BTCUSD,BUY,9.547465697403252,77215.75,77162.90357142857,77374.28928571429,2026-04-29T09:30:00+00:00,77374.28928571429,2026-04-29T09:45:00+00:00,1513.6483920479682,take_profit
BTCUSD,BUY,6.839843086132361,77644.0,77566.91428571429,77875.25714285714,2026-04-29T09:45:00+00:00,77875.25714285714,2026-04-29T10:25:00+00:00,1581.7625696901266,take_profit
BTCUSD,BUY,4.359639866724549,77884.85,77758.46785714287,78263.99642857144,2026-04-29T10:25:00+00:00,77758.46785714287,2026-04-29T10:35:00+00:00,-550.9806284420608,stop_loss
BTCUSD,SELL,5.04986233298949,76657.65,76765.12142857142,76335.2357142857,2026-04-29T13:30:00+00:00,76765.12142857142,2026-04-29T13:35:00+00:00,-542.7159190154298,stop_loss
BTCUSD,BUY,7.773619863124387,76174.5,76105.73214285714,76380.80357142858,2026-04-30T09:25:00+00:00,76105.73214285714,2026-04-30T09:40:00+00:00,-534.5751802301984,stop_loss
BTCUSD,SELL,6.287242418229797,75962.55,76046.3,75711.3,2026-04-30T10:25:00+00:00,76046.3,2026-04-30T10:30:00+00:00,-526.5565525267455,stop_loss
BTCUSD,SELL,7.572442235210578,75904.45,75972.94285714286,75698.97142857143,2026-04-30T11:40:00+00:00,75972.94285714286,2026-04-30T11:45:00+00:00,-518.6582042388443,stop_loss
BTCUSD,BUY,5.976683075502583,76331.3,76245.82142857143,76587.73571428572,2026-04-30T12:20:00+00:00,76245.82142857143,2026-04-30T12:40:00+00:00,-510.8783311752616,stop_loss
BTCUSD,BUY,7.637697513992498,77238.1,77172.21428571429,77435.75714285715,2026-05-01T08:10:00+00:00,77435.75714285715,2026-05-01T08:20:00+00:00,1509.645468622898,take_profit
BTCUSD,BUY,6.743645447758523,77467.65,77389.67142857143,77701.58571428571,2026-05-01T08:20:00+00:00,77389.67142857143,2026-05-01T08:35:00+00:00,-525.8598382369761,stop_loss
BTCUSD,BUY,8.348615207560584,77413.25,77351.20714285714,77599.37857142858,2026-05-01T11:15:00+00:00,77351.20714285714,2026-05-01T11:25:00+00:00,-517.9719406634215,stop_loss
BTCUSD,BUY,5.337243564035683,77675.8,77580.20714285715,77962.57857142857,2026-05-01T12:15:00+00:00,77962.57857142857,2026-05-01T12:30:00+00:00,1530.607084660488,take_profit
BTCUSD,SELL,22.034717489373755,78173.1,78197.29642857144,78100.51071428572,2026-05-02T11:10:00+00:00,78197.29642857144,2026-05-02T11:20:00+00:00,-533.1614678233774,stop_loss
BTCUSD,SELL,18.743904757896548,78163.55,78191.56785714286,78079.49642857142,2026-05-02T11:35:00+00:00,78191.56785714286,2026-05-02T12:25:00+00:00,-525.1640458060268,stop_loss
BTCUSD,BUY,12.084118457642667,78307.3,78264.49285714286,78435.72142857143,2026-05-02T13:00:00+00:00,78435.72142857143,2026-05-02T14:25:00+00:00,1551.8597553568093,take_profit
BTCUSD,BUY,17.935543880289764,78478.65,78448.5107142857,78569.06785714286,2026-05-02T15:55:00+00:00,78569.06785714286,2026-05-02T16:15:00+00:00,1621.6934443476048,take_profit
BTCUSD,BUY,12.415162266252805,78355.1,78309.6,78491.60000000002,2026-05-03T07:00:00+00:00,78491.60000000002,2026-05-03T09:25:00+00:00,1694.6696493436887,take_profit
BTCUSD,BUY,17.170868460351986,78497.6,78463.22142857144,78600.7357142857,2026-05-03T09:25:00+00:00,78463.22142857144,2026-05-03T09:30:00+00:00,-590.309927854658,stop_loss
BTCUSD,BUY,14.293896233743602,78593.25,78552.57142857143,78715.28571428571,2026-05-03T09:35:00+00:00,78552.57142857143,2026-05-03T09:40:00+00:00,-581.4552789368381,stop_loss
BTCUSD,BUY,12.543243326616704,78712.65,78666.98928571428,78849.63214285714,2026-05-03T11:40:00+00:00,78666.98928571428,2026-05-03T11:55:00+00:00,-572.7334497527855,stop_loss
BTCUSD,BUY,7.34662971219086,79905.2,79828.41071428571,80135.56785714286,2026-05-04T09:50:00+00:00,79828.41071428571,2026-05-04T09:55:00+00:00,-564.1424480064937,stop_loss
BTCUSD,SELL,3.5006634378841266,78817.75,78976.4857142857,78341.54285714286,2026-05-04T10:05:00+00:00,78341.54285714286,2026-05-04T10:20:00+00:00,1667.0409338592399,take_profit
BTCUSD,SELL,2.884065188775433,78253.25,78454.59285714285,77649.22142857143,2026-05-04T10:20:00+00:00,78454.59285714285,2026-05-04T10:25:00+00:00,-580.685925294285,stop_loss
BTCUSD,SELL,3.831782424063552,78532.95,78682.22142857143,78085.1357142857,2026-05-04T14:05:00+00:00,78682.22142857143,2026-05-04T14:10:00+00:00,-571.9756364148707,stop_loss
BTCUSD,BUY,9.371525011775175,80847.95,80787.83214285714,81028.30357142857,2026-05-05T11:05:00+00:00,81028.30357142857,2026-05-05T11:35:00+00:00,1690.1880056058064,take_profit
BTCUSD,BUY,7.101915825727095,81029.7,80946.8,81278.4,2026-05-05T11:35:00+00:00,80946.8,2026-05-05T11:50:00+00:00,-588.7488219527348,stop_loss
BTCUSD,BUY,6.561479173013744,81233.1,81144.71785714287,81498.24642857144,2026-05-05T12:25:00+00:00,81498.24642857144,2026-05-05T13:00:00+00:00,1739.7527688704267,take_profit
BTCUSD,BUY,6.345220504219082,81485.85,81390.34285714287,81772.37142857142,2026-05-05T13:00:00+00:00,81390.34285714287,2026-05-05T13:30:00+00:00,-606.0138811565001,stop_loss
BTCUSD,BUY,8.138414978962935,81557.35,81484.00357142858,81777.3892857143,2026-05-06T07:05:00+00:00,81484.00357142858,2026-05-06T07:10:00+00:00,-596.9236729391527,stop_loss
BTCUSD,BUY,6.3613426969331295,81724.2,81631.77142857143,82001.48571428572,2026-05-06T08:30:00+00:00,81631.77142857143,2026-05-06T08:35:00+00:00,-587.9698178450653,stop_loss
BTCUSD,BUY,4.6494086748573595,81923.55,81798.98571428572,82297.24285714286,2026-05-06T08:50:00+00:00,81798.98571428572,2026-05-06T09:00:00+00:00,-579.1502705773894,stop_loss
BTCUSD,BUY,3.5388524597936653,82009.7,81848.5,82493.3,2026-05-06T09:35:00+00:00,81848.5,2026-05-06T09:45:00+00:00,-570.4630165187285,stop_loss
BTCUSD,BUY,5.410746954943825,81659.1,81555.25,81970.65000000001,2026-05-07T07:10:00+00:00,81555.25,2026-05-07T07:30:00+00:00,-561.9060712709477,stop_loss
BTCUSD,SELL,6.302049304889289,81260.25,81348.075,80996.775,2026-05-07T08:40:00+00:00,80996.775,2026-05-07T09:25:00+00:00,1660.4324406057422,take_profit
BTCUSD,SELL,7.171530896602745,81029.2,81109.84999999999,80787.25,2026-05-07T09:25:00+00:00,80787.25,2026-05-07T10:25:00+00:00,1735.1519004330132,take_profit
BTCUSD,SELL,5.7371736622442455,80610.35,80715.70000000001,80294.30000000002,2026-05-07T10:25:00+00:00,80715.70000000001,2026-05-07T10:30:00+00:00,-604.4112453174647,stop_loss
BTCUSD,SELL,7.525127368118467,79426.9,79506.01428571428,79189.55714285714,2026-05-08T07:00:00+00:00,79506.01428571428,2026-05-08T07:35:00+00:00,-595.3450766377027,stop_loss
BTCUSD,BUY,7.453637120916627,80053.0,79974.325,80289.025,2026-05-08T10:35:00+00:00,80289.025,2026-05-08T11:00:00+00:00,1759.2447014643035,take_profit
BTCUSD,SELL,5.412434543020247,79891.95,80005.17142857143,79552.28571428571,2026-05-08T13:05:00+00:00,79552.28571428571,2026-05-08T13:45:00+00:00,1838.4107130303053,take_profit
BTCUSD,SELL,16.49097074197731,80175.4,80214.23214285714,80058.90357142856,2026-05-09T10:05:00+00:00,80214.23214285714,2026-05-09T10:15:00+00:00,-640.3797317055563,stop_loss
BTCUSD,BUY,20.28911315386201,80388.6,80357.51071428572,80481.86785714286,2026-05-09T12:20:00+00:00,80357.51071428572,2026-05-09T12:30:00+00:00,-630.774035729973,stop_loss
BTCUSD,BUY,17.784448891259842,80417.3,80382.36428571428,80522.10714285716,2026-05-09T13:10:00+00:00,80382.36428571428,2026-05-09T13:20:00+00:00,-621.3124251940234,stop_loss
BTCUSD,BUY,11.069636102617864,80437.95,80382.66428571429,80603.80714285714,2026-05-09T15:30:00+00:00,80603.80714285714,2026-05-09T16:10:00+00:00,1835.9782164485,take_profit
BTCUSD,BUY,19.695234863351633,80817.85,80785.37857142858,80915.2642857143,2026-05-10T08:20:00+00:00,80785.37857142858,2026-05-10T09:35:00+00:00,-639.5324120628405,stop_loss
BTCUSD,BUY,11.892060359151163,80931.0,80878.02857142857,81089.91428571429,2026-05-10T11:00:00+00:00,80878.02857142857,2026-05-10T11:05:00+00:00,-629.9394258818979,stop_loss
BTCUSD,BUY,16.789456287036984,80959.55,80922.59285714287,81070.42142857143,2026-05-10T13:20:00+00:00,80922.59285714287,2026-05-10T14:05:00+00:00,-620.4903344936694,stop_loss
BTCUSD,BUY,10.244925422254532,81040.15,80980.49285714285,81219.12142857142,2026-05-10T15:00:00+00:00,80980.49285714285,2026-05-10T15:05:00+00:00,-611.1829794762643,stop_loss
BTCUSD,SELL,7.842022132568424,80734.05,80810.81785714286,80503.74642857144,2026-05-11T07:00:00+00:00,80810.81785714286,2026-05-11T07:15:00+00:00,-602.0152347841204,stop_loss
BTCUSD,SELL,8.17910353465322,80646.4,80718.9,80428.9,2026-05-11T08:05:00+00:00,80718.9,2026-05-11T08:10:00+00:00,-592.9850062623585,stop_loss
BTCUSD,BUY,9.177624283230294,81120.4,81056.75714285714,81311.32857142856,2026-05-11T10:15:00+00:00,81056.75714285714,2026-05-11T10:35:00+00:00,-584.0902311684232,stop_loss
BTCUSD,BUY,7.626021859318752,81297.15,81221.70714285714,81523.47857142857,2026-05-11T12:20:00+00:00,81221.70714285714,2026-05-11T12:35:00+00:00,-575.3288777008968,stop_loss
BTCUSD,SELL,9.224259066962881,80901.1,80962.53571428572,80716.79285714286,2026-05-12T07:00:00+00:00,80962.53571428572,2026-05-12T07:05:00+00:00,-566.6989445353832,stop_loss
BTCUSD,SELL,5.98535476210531,80855.05,80948.31071428572,80575.26785714286,2026-05-12T07:45:00+00:00,80575.26785714286,2026-05-12T11:05:00+00:00,1674.595381102058,take_profit
BTCUSD,SELL,7.274255979312193,80510.9,80591.08928571428,80270.33214285714,2026-05-12T11:15:00+00:00,80591.08928571428,2026-05-12T11:25:00+00:00,-583.3173910838834,stop_loss
BTCUSD,SELL,5.162332706357683,80434.5,80545.8,80100.59999999999,2026-05-12T13:55:00+00:00,80545.8,2026-05-12T14:00:00+00:00,-574.5676302176252,stop_loss
BTCUSD,BUY,9.176313186288352,81127.7,81066.025,81312.72499999999,2026-05-13T08:40:00+00:00,81066.025,2026-05-13T10:25:00+00:00,-565.9491157643608,stop_loss
BTCUSD,SELL,8.641831808649085,80822.1,80886.60714285714,80628.57857142857,2026-05-13T10:40:00+00:00,80628.57857142857,2026-05-13T11:05:00+00:00,1672.379637083812,take_profit
BTCUSD,SELL,7.959049507346582,80637.9,80711.09285714285,80418.32142857142,2026-05-13T11:05:00+00:00,80418.32142857142,2026-05-13T12:20:00+00:00,1747.6367207524574,take_profit
BTCUSD,SELL,6.3651680358008305,80246.2,80341.83928571429,79959.28214285713,2026-05-13T12:20:00+00:00,80341.83928571429,2026-05-13T12:25:00+00:00,-608.7601243954394,stop_loss
BTCUSD,SELL,8.37219718301959,79634.25,79705.87142857142,79419.38571428572,2026-05-14T08:00:00+00:00,79705.87142857142,2026-05-14T08:05:00+00:00,-599.6287225295079,stop_loss
BTCUSD,SELL,8.268880083682635,79585.15,79656.57857142856,79370.86428571428,2026-05-14T09:35:00+00:00,79656.57857142856,2026-05-14T10:00:00+00:00,-590.6342916915652,stop_loss
BTCUSD,SELL,5.74693729576752,79415.5,79516.73214285714,79111.80357142857,2026-05-14T10:40:00+00:00,79516.73214285714,2026-05-14T10:50:00+00:00,-581.7747773161917,stop_loss
BTCUSD,SELL,6.260866379889435,79325.9,79417.42857142857,79051.31428571428,2026-05-14T11:25:00+00:00,79417.42857142857,2026-05-14T12:25:00+00:00,-573.0481556564489,stop_loss
BTCUSD,BUY,5.56130340019202,80898.45,80796.95357142857,81202.93928571428,2026-05-15T07:20:00+00:00,80796.95357142857,2026-05-15T07:30:00+00:00,-564.4524333216021,stop_loss
BTCUSD,SELL,6.587228921850745,80389.8,80474.20357142857,80136.58928571429,2026-05-15T09:50:00+00:00,80474.20357142857,2026-05-15T09:55:00+00:00,-555.9856468217781,stop_loss
BTCUSD,SELL,5.103705821050268,80352.9,80460.20357142856,80030.98928571428,2026-05-15T12:50:00+00:00,80030.98928571428,2026-05-15T13:25:00+00:00,1642.9375863584285,take_profit
BTCUSD,SELL,5.42087886522809,79997.05,80102.62142857144,79680.33571428573,2026-05-15T13:25:00+00:00,79680.33571428573,2026-05-15T13:30:00+00:00,1716.869777744326,take_profit
BTCUSD,SELL,6.952544418629105,78614.1,78700.11785714286,78356.04642857144,2026-05-16T07:00:00+00:00,78356.04642857144,2026-05-16T07:10:00+00:00,1794.128917742978,take_profit
BTCUSD,SELL,5.329943461277159,78217.15,78334.40357142857,77865.38928571428,2026-05-16T07:10:00+00:00,78334.40357142857,2026-05-16T07:20:00+00:00,-624.9549063471374,stop_loss
BTCUSD,SELL,7.2088064897760225,77934.9,78020.29285714285,77678.72142857143,2026-05-16T09:15:00+00:00,78020.29285714285,2026-05-16T09:20:00+00:00,-615.5805827519304,stop_loss
BTCUSD,SELL,4.754995791149283,77851.95,77979.46785714285,77469.39642857143,2026-05-16T10:05:00+00:00,77979.46785714285,2026-05-16T11:00:00+00:00,-606.3468740106514,stop_loss
